    0.635867410605740929E+03    0.747573208808898926E+02    0.141551068429064952E+01    0.516921281814575195E+00   -0.197982847690582275E+01   -0.210594797134399414E+01   -0.104875053362591760E+06   -0.631254273925674436E+01    1
    0.136188577760013868E+04    0.362385821342468262E+02    0.153937098342826251E+01    0.411484181880950928E+00   -0.286966598033905029E+01   -0.141605913639068604E+01   -0.104153034526144809E+06   -0.631449586425675502E+01    1
    0.158539156502829428E+04    0.746721732616424561E+02    0.152664957685066671E+01   -0.158126783370971680E+01   -0.237483072280883789E+01   -0.111801946163177490E+01   -0.103894950255039003E+06   -0.631644898925675147E+01    1
    0.181422116735086342E+04    0.591520392894744873E+02    0.155052661778028167E+01   -0.188555765151977539E+01   -0.211231136322021484E+01   -0.202060532569885254E+01   -0.103522014821882258E+06   -0.631840211425674347E+01    1
    0.160019137047717322E+04    0.311200404167175293E+02    0.151799223620055423E+01   -0.183433979749679565E+01   -0.217635965347290039E+01   -0.246189153194427490E+01   -0.101399374204987631E+06   -0.632035523925672393E+01    1
    0.176589229827738609E+04    0.743856704235076904E+02    0.151601419592369258E+01   -0.189153754711151123E+01   -0.250023436546325684E+01   -0.130717301368713379E+01   -0.101334424075684597E+06   -0.632230836425673726E+01    1
    0.122588094285732177E+04    0.424394738674163818E+02    0.148531301184146369E+01    0.456265985965728760E+00   -0.294116663932800293E+01   -0.295235538482666016E+01   -0.101216547906009393E+06   -0.632426148925675413E+01    1
    0.190065597417440449E+04    0.635141623020172119E+02    0.103884011218422168E+01    0.952094137668609619E+00   -0.108094298839569092E+01   -0.192996215820312500E+01   -0.100980947715906805E+06   -0.632621461425673992E+01    1
    0.963719008333886677E+03    0.416977965831756592E+02    0.146540935088687951E+01   -0.154929590225219727E+01   -0.160287356376647949E+01   -0.192357409000396729E+01   -0.996599184156940610E+05   -0.632816773925674614E+01    1
    0.192519466736367599E+04    0.495259416103363037E+02    0.154358398451201939E+01   -0.189644938707351685E+01   -0.146785390377044678E+01   -0.151127099990844727E+01   -0.996498531495542265E+05   -0.633012086425676035E+01    1
    0.145296208714654745E+04    0.344742715358734131E+02    0.153149029471930631E+01   -0.143380820751190186E+01   -0.264098393917083740E+01   -0.258959662914276123E+01   -0.983986448381649680E+05   -0.633207398925673903E+01    1
    0.169770751168626725E+04    0.531468379497528076E+02    0.153003173266603287E+01   -0.144076389074325562E+01   -0.168572723865509033E+01   -0.165283071994781494E+01   -0.983436160948366742E+05   -0.633402711425673548E+01    1
    0.106331781755011866E+04    0.277481532096862793E+02    0.155970492669202154E+01    0.264193713665008545E+00   -0.159597682952880859E+01   -0.201798546314239502E+01   -0.972972194586682745E+05   -0.633598023925674703E+01    1
    0.149605180211040783E+04    0.268216645717620850E+02    0.152409956279138292E+01   -0.167144960165023804E+01   -0.134660291671752930E+01   -0.166611814498901367E+01   -0.969405621387457068E+05   -0.633793336425674525E+01    1
    0.141322023826983332E+04    0.190188789367675781E+02    0.147314151863535048E+01   -0.199257028102874756E+01   -0.246952962875366211E+01   -0.105727458000183105E+01   -0.962260576295545034E+05   -0.633988648925674791E+01    1
    0.132173152839065187E+04    0.579977524280548096E+02    0.147560527753738957E+01   -0.159276127815246582E+01   -0.126506006717681885E+01   -0.291165912151336670E+01   -0.960046742358668416E+05   -0.634183961425675413E+01    1
    0.155877320255903373E+04    0.423268961906433105E+02    0.148101116499009100E+01   -0.180786246061325073E+01   -0.199479305744171143E+01   -0.260597574710845947E+01   -0.952263517054033000E+05   -0.634379273925674880E+01    1
    0.137463415669763231E+04    0.729173755645751953E+02    0.149867066074145150E+01   -0.999596655368804932E+00   -0.266272377967834473E+01   -0.167726552486419678E+01   -0.951658484928644320E+05   -0.634574586425673814E+01    1
    0.107732489297553070E+04    0.688404178619384766E+02    0.153982342405369188E+01   -0.400794029235839844E+00   -0.154048311710357666E+01   -0.288752043247222900E+01   -0.946094709821573488E+05   -0.634769898925675147E+01    1
    0.161899594107727967E+04    0.515181362628936768E+02    0.146654161653573967E+01    0.438427865505218506E+00   -0.150654017925262451E+01   -0.235590052604675293E+01   -0.944527795152476174E+05   -0.634965211425675058E+01    1
    0.151300252785582529E+04    0.522682321071624756E+02    0.144273481127329073E+01    0.466291546821594238E+00   -0.262887275218963623E+01   -0.289649689197540283E+01   -0.936563941998561495E+05   -0.635160523925672660E+01    1
    0.105544998630385544E+04    0.564135718345642090E+02    0.155282044559227961E+01   -0.145308792591094971E+00   -0.218859255313873291E+01   -0.169668424129486084E+01   -0.933709781348629185E+05   -0.635355836425673726E+01    1
    0.168519358408163907E+04    0.448594486713409424E+02    0.141621904673201482E+01    0.505239009857177734E+00   -0.181936109066009521E+01   -0.242747795581817627E+01   -0.923818589961008111E+05   -0.635551148925674969E+01    1
    0.170638272891226006E+04    0.498980355262756348E+02    0.146453164989742013E+01   -0.181107360124588013E+01   -0.178179144859313965E+01   -0.199940299987792969E+01   -0.923568101246730075E+05   -0.635746461425673903E+01    1
    0.433822130285104038E+03    0.452309703826904297E+02    0.127638423751793462E+01    0.623103141784667969E+00   -0.147080171108245850E+01   -0.138668644428253174E+01   -0.922291988221130741E+05   -0.635941773925672660E+01    1
    0.103928415506003466E+04    0.591370904445648193E+02    0.145138691734386427E+01    0.379278719425201416E+00   -0.206664073467254639E+01   -0.158651351928710938E+01   -0.921782871006992209E+05   -0.636137086425671328E+01    1
    0.144101607972483043E+04    0.655891942977905273E+02    0.146510168832860521E+01   -0.165469580888748169E+01   -0.113210403919219971E+01   -0.137233805656433105E+01   -0.920873782969718450E+05   -0.636332398925672482E+01    1
    0.132533885104956835E+04    0.698736655712127686E+02    0.142854334146436823E+01   -0.176242333650588989E+01   -0.133533978462219238E+01   -0.128483343124389648E+01   -0.920334844080870680E+05   -0.636527711425674259E+01    1
    0.749736320390479705E+03    0.670072817802429199E+02    0.142454658268054368E+01   -0.924512147903442383E+00   -0.177831196784973145E+01   -0.287129473686218262E+01   -0.916437862211012980E+05   -0.636723023925674347E+01    1
    0.199073400831870345E+04    0.271148300170898438E+02    0.150371912429623245E+01   -0.177822744846343994E+01   -0.239147090911865234E+01   -0.217040634155273438E+01   -0.911527098482104047E+05   -0.636918336425673548E+01    1
    0.823937259980955673E+03    0.461563575267791748E+02    0.135803103521637114E+01   -0.188144940137863159E+01   -0.266035854816436768E+01   -0.284131526947021484E+01   -0.908121335772027087E+05   -0.637113648925672749E+01    1
    0.721497737587160600E+03    0.151571202278137207E+02    0.148552598009032422E+01   -0.522547364234924316E+00   -0.178460621833801270E+01   -0.262565255165100098E+01   -0.906541664226189023E+05   -0.637308961425673814E+01    1
    0.967674789264172432E+03    0.702505481243133545E+02    0.145899169247520222E+01   -0.680426478385925293E+00   -0.224197721481323242E+01   -0.224041330814361572E+01   -0.897734592839529359E+05   -0.637504273925672926E+01    1
    0.186017560117531730E+04    0.643568193912506104E+02    0.109032641618728765E+01    0.848750948905944824E+00   -0.227052402496337891E+01   -0.188715779781341553E+01   -0.895834201938885672E+05   -0.637699586425670972E+01    1
    0.138654192430511648E+04    0.512571573257446289E+02    0.140183272899673494E+01   -0.195443141460418701E+01   -0.230162799358367920E+01   -0.180497753620147705E+01   -0.894074431936477486E+05   -0.637894898925670795E+01    1
    0.131362361007917139E+04    0.639085757732391357E+02    0.138023906717066747E+01    0.483935475349426270E+00   -0.257220458984375000E+01   -0.147160184383392334E+01   -0.890649514096949424E+05   -0.638090211425670972E+01    1
    0.105759665497670767E+04    0.452914059162139893E+02    0.151254950719619830E+01   -0.236148953437805176E+00   -0.250893342494964600E+01   -0.237489402294158936E+01   -0.873410787002846337E+05   -0.638285523925672837E+01    1
    0.538637319997506779E+03    0.630202031135559082E+02    0.144425505093262774E+01   -0.138009786605834961E-01   -0.285736823081970215E+01   -0.119548296928405762E+01   -0.870397677831488982E+05   -0.638480836425674347E+01    1
    0.135580116511810365E+04    0.682501959800720215E+02    0.147674339344949335E+01   -0.814263343811035156E+00   -0.131858670711517334E+01   -0.148679077625274658E+01   -0.864287281724797213E+05   -0.638676148925673726E+01    1
    0.132763245253328728E+04    0.688663530349731445E+02    0.147444739653515189E+01    0.259656846523284912E+00   -0.257243120670318604E+01   -0.269597697257995605E+01   -0.857007988425010262E+05   -0.638871461425673193E+01    1
    0.961088451651450782E+03    0.210233187675476074E+02    0.140437095562496683E+01   -0.138462364673614502E+01   -0.166372787952423096E+01   -0.110617530345916748E+01   -0.850879283223030798E+05   -0.639066773925673104E+01    1
    0.869706907863816468E+03    0.368316864967346191E+02    0.132532756918487937E+01   -0.194317150115966797E+01   -0.163192617893218994E+01   -0.287616014480590820E+01   -0.847265972465895902E+05   -0.639262086425671949E+01    1
    0.115285058520867392E+04    0.512380278110504150E+02    0.133861915863907877E+01    0.502649962902069092E+00   -0.280593883991241455E+01   -0.257951426506042480E+01   -0.847253728426258021E+05   -0.639457398925673992E+01    1
    0.181967132936109738E+04    0.467869770526885986E+02    0.105432483352018069E+01    0.840131759643554688E+00   -0.100795054435729980E+01   -0.220384156703948975E+01   -0.840990388584341126E+05   -0.639652711425672660E+01    1
    0.801780468795661022E+03    0.747933304309844971E+02    0.143219352197854866E+01   -0.444727003574371338E+00   -0.163472342491149902E+01   -0.154248857498168945E+01   -0.840927752010018739E+05   -0.639848023925674347E+01    1
    0.181090028455931588E+04    0.328024435043334961E+02    0.149846520427818719E+01   -0.111321431398391724E+01   -0.164121246337890625E+01   -0.227734315395355225E+01   -0.832803734176238795E+05   -0.640043336425672749E+01    1
    0.155895405489919403E+04    0.460947167873382568E+02    0.147367716065245191E+01   -0.912896215915679932E+00   -0.210085427761077881E+01   -0.203844761848449707E+01   -0.831363315297559602E+05   -0.640238648925672038E+01    1
    0.969660108045070160E+03    0.365482485294342041E+02    0.149513426116207615E+01   -0.133393347263336182E+00   -0.100002408027648926E+01   -0.175688076019287109E+01   -0.829227527817714727E+05   -0.640433961425670972E+01    1
    0.196799034724864691E+04    0.673898470401763916E+02    0.100435887339496221E+01    0.907428741455078125E+00   -0.262535011768341064E+01   -0.278973317146301270E+01   -0.819158566585798690E+05   -0.640629273925670351E+01    1
    0.158304151956187798E+04    0.343951606750488281E+02    0.149916994669481940E+01   -0.671105623245239258E+00   -0.160698521137237549E+01   -0.149370551109313965E+01   -0.818455466690108005E+05   -0.640824586425673015E+01    1
    0.176486208414251450E+04    0.669983696937561035E+02    0.149358645826045588E+01    0.237215161323547363E+00   -0.200998449325561523E+01   -0.245561587810516357E+01   -0.815316325880885415E+05   -0.641019898925674703E+01    1
    0.114117241356414866E+04    0.154062724113464355E+02    0.144242386441921844E+01   -0.953222870826721191E+00   -0.139877271652221680E+01   -0.227284622192382812E+01   -0.811245863661850599E+05   -0.641215211425674259E+01    1
    0.173613628752202385E+04    0.278385114669799805E+02    0.146462755783695764E+01   -0.105381768941879272E+01   -0.282665050029754639E+01   -0.183159363269805908E+01   -0.796266867214732192E+05   -0.641410523925674525E+01    1
    0.383876988694756562E+03    0.224778556823730469E+02    0.128167507846515294E+01   -0.187390255928039551E+01   -0.295329284667968750E+01   -0.278032267093658447E+01   -0.793030939555436344E+05   -0.641605836425672749E+01    1
    0.178712105940099127E+04    0.605367422103881836E+02    0.138974709216350734E+01   -0.182565033435821533E+01   -0.275248146057128906E+01   -0.131966590881347656E+01   -0.789941162069099082E+05   -0.641801148925670883E+01    1
    0.183659479641313442E+04    0.647222721576690674E+02    0.141425007278447445E+01   -0.146494168043136597E+01   -0.230207610130310059E+01   -0.235695874691009521E+01   -0.788880982190607756E+05   -0.641996461425673282E+01    1
    0.151503469309407228E+04    0.194901323318481445E+02    0.143112124283859798E+01   -0.127621716260910034E+01   -0.258013463020324707E+01   -0.202540695667266846E+01   -0.788230073964105977E+05   -0.642191773925673193E+01    1
    0.199547161389446660E+04    0.714329016208648682E+02    0.124562577411978936E+01    0.603850781917572021E+00   -0.162376499176025391E+01   -0.138626074790954590E+01   -0.786049931495859928E+05   -0.642387086425670528E+01    1
    0.122873488490852196E+04    0.274438226222991943E+02    0.108523503652089803E+01    0.787473917007446289E+00   -0.214253807067871094E+01   -0.282226610183715820E+01   -0.785002150842077099E+05   -0.642582398925672749E+01    1
    0.140385250348708223E+04    0.191071307659149170E+02    0.151766526339063912E+01    0.344769954681396484E-01   -0.112612009048461914E+01   -0.179502391815185547E+01   -0.781652831650977605E+05   -0.642777711425674170E+01    1
    0.115214126092521656E+04    0.475913858413696289E+02    0.118959060132220440E+01    0.637957394123077393E+00   -0.178026282787322998E+01   -0.152709877490997314E+01   -0.776222138914140378E+05   -0.642973023925674614E+01    1
    0.196663890657863385E+04    0.502490365505218506E+02    0.152663543676862612E+01    0.150290489196777344E+00   -0.250687599182128906E+01   -0.201467800140380859E+01   -0.776209927727696195E+05   -0.643168336425675680E+01    1
    0.133398113426976238E+04    0.381736385822296143E+02    0.148917366399298756E+01    0.115028381347656250E+00   -0.141193711757659912E+01   -0.253694903850555420E+01   -0.776112755245977023E+05   -0.643363648925675058E+01    1
    0.172260407540496681E+04    0.332785820960998535E+02    0.151574168987967450E+01   -0.204199016094207764E+00   -0.263752770423889160E+01   -0.118986809253692627E+01   -0.773866306849393877E+05   -0.643558961425673814E+01    1
    0.955389237269147657E+03    0.342934942245483398E+02    0.139438526653462436E+01    0.310316264629364014E+00   -0.103761649131774902E+01   -0.184470176696777344E+01   -0.772821505165288982E+05   -0.643754273925673548E+01    1
    0.197386719965214888E+04    0.639275836944580078E+02    0.108164752225939953E+01    0.791616678237915039E+00   -0.295470798015594482E+01   -0.117837309837341309E+01   -0.769067411790536862E+05   -0.643949586425673548E+01    1
    0.177218461395698796E+04    0.282686305046081543E+02    0.143838413614573124E+01   -0.120247215032577515E+01   -0.281273233890533447E+01   -0.178850722312927246E+01   -0.766205683904217440E+05   -0.644144898925671505E+01    1
    0.155698718281151605E+04    0.684913158416748047E+02    0.146248521876254833E+01   -0.264394402503967285E+00   -0.246930611133575439E+01   -0.248997151851654053E+01   -0.764056462018481106E+05   -0.644340211425670972E+01    1
    0.199491629487072100E+04    0.660125720500946045E+02    0.136223984297755152E+01   -0.186405456066131592E+01   -0.292260575294494629E+01   -0.112310910224914551E+01   -0.758809357791326329E+05   -0.644535523925671594E+01    1
    0.176451704460779433E+04    0.268882012367248535E+02    0.150529453790593748E+01   -0.337463676929473877E+00   -0.177173709869384766E+01   -0.285704565048217773E+01   -0.757769996813839971E+05   -0.644730836425673370E+01    1
    0.901578314519537344E+03    0.350003314018249512E+02    0.142898480813169648E+01   -0.113441288471221924E+00   -0.246837830543518066E+01   -0.298354363441467285E+01   -0.756880665560441557E+05   -0.644926148925673370E+01    1
    0.629900541897054040E+03    0.654013502597808838E+02    0.129685288657550801E+01   -0.938236832618713379E+00   -0.188834583759307861E+01   -0.142795991897583008E+01   -0.756802958262894244E+05   -0.645121461425670617E+01    1
    0.163518188803191288E+04    0.416611468791961670E+02    0.138659529561065775E+01   -0.128495150804519653E+01   -0.223661839962005615E+01   -0.130203783512115479E+01   -0.755354752814671519E+05   -0.645316773925673193E+01    1
    0.163429543076759364E+04    0.620938110351562500E+02    0.106614451448568581E+01    0.772074997425079346E+00   -0.160356855392456055E+01   -0.112430262565612793E+01   -0.754799942470540118E+05   -0.645512086425674347E+01    1
    0.177893610799613521E+04    0.662683582305908203E+02    0.136661321109474554E+01   -0.188112860918045044E+01   -0.158120846748352051E+01   -0.211324250698089600E+01   -0.754479623581323976E+05   -0.645707398925671061E+01    1
    0.186660676546751165E+04    0.504299390316009521E+02    0.136569771407702056E+01   -0.197950309514999390E+01   -0.236429238319396973E+01   -0.119258308410644531E+01   -0.754370388662326004E+05   -0.645902711425671594E+01    1
    0.186336272344986241E+04    0.320880746841430664E+02    0.140579099942626895E+01   -0.166623252630233765E+01   -0.169463038444519043E+01   -0.218417298793792725E+01   -0.754163859343663207E+05   -0.646098023925671594E+01    1
    0.153230559618834491E+04    0.196832227706909180E+02    0.147746108178566682E+01   -0.433221578598022461E+00   -0.187094712257385254E+01   -0.166423475742340088E+01   -0.753984072598549101E+05   -0.646293336425672216E+01    1
    0.167022061010204698E+04    0.639290964603424072E+02    0.148781137788716000E+01    0.229558348655700684E-01   -0.220094215869903564E+01   -0.161435222625732422E+01   -0.749730113955875422E+05   -0.646488648925673992E+01    1
    0.199618288391094666E+04    0.150315678119659424E+02    0.153794134281862327E+01   -0.279306054115295410E+00   -0.121385955810546875E+01   -0.155747914314270020E+01   -0.746585637060339795E+05   -0.646683961425673903E+01    1
    0.100268371725133773E+04    0.398706579208374023E+02    0.135419674212375352E+01   -0.107355248928070068E+01   -0.159342145919799805E+01   -0.286931920051574707E+01   -0.745757831374625821E+05   -0.646879273925673193E+01    1
    0.183510852827033318E+04    0.400253927707672119E+02    0.140748140384763687E+01   -0.148563027381896973E+01   -0.127636802196502686E+01   -0.116581404209136963E+01   -0.743941260120115185E+05   -0.647074586425670972E+01    1
    0.152302462090159884E+04    0.157666575908660889E+02    0.138229268441402087E+01   -0.150921100378036499E+01   -0.295733463764190674E+01   -0.217336106300354004E+01   -0.743876425464961794E+05   -0.647269898925672216E+01    1
    0.168679372336153892E+04    0.291206467151641846E+02    0.148865832420906319E+01   -0.274271726608276367E+00   -0.206665837764739990E+01   -0.101730024814605713E+01   -0.742163178628814640E+05   -0.647465211425673903E+01    1
    0.179819819537970557E+04    0.356956994533538818E+02    0.149013347661870976E+01    0.160836935043334961E+00   -0.228290867805480957E+01   -0.241735804080963135E+01   -0.741266699960113910E+05   -0.647660523925673193E+01    1
    0.149275399141046569E+04    0.237895846366882324E+02    0.141889669172849242E+01   -0.936526477336883545E+00   -0.217176854610443115E+01   -0.108483600616455078E+01   -0.739315731415171176E+05   -0.647855836425671772E+01    1
    0.194903903646117078E+04    0.291503334045410156E+02    0.114827217971953122E+01    0.685747385025024414E+00   -0.119274961948394775E+01   -0.281721484661102295E+01   -0.739209113292410329E+05   -0.648051148925672837E+01    1
    0.748651625270115460E+03    0.332660758495330811E+02    0.134743055087601515E+01    0.325856626033782959E+00   -0.269532668590545654E+01   -0.119382596015930176E+01   -0.735103171113196149E+05   -0.648246461425674791E+01    1
    0.173838259459372330E+04    0.213171172142028809E+02    0.139916431125950891E+01   -0.147683316469192505E+01   -0.168562459945678711E+01   -0.190191388130187988E+01   -0.734176559535275883E+05   -0.648441773925675502E+01    1
    0.171772052336522688E+04    0.548199427127838135E+02    0.112167922080463378E+01    0.695603251457214355E+00   -0.118421804904937744E+01   -0.170834016799926758E+01   -0.734130646154433198E+05   -0.648637086425673282E+01    1
    0.803908009602508514E+03    0.363828134536743164E+02    0.132980078640905042E+01   -0.999893128871917725E+00   -0.267758321762084961E+01   -0.139731895923614502E+01   -0.733869992699739232E+05   -0.648832398925671061E+01    1
    0.161756961404717686E+04    0.183515202999114990E+02    0.149023399846484206E+01   -0.756189227104187012E-01   -0.278992509841918945E+01   -0.118053650856018066E+01   -0.729879386223500187E+05   -0.649027711425673726E+01    1
    0.183136152059514552E+04    0.437857210636138916E+02    0.136496806495159850E+01    0.399265110492706299E+00   -0.249637341499328613E+01   -0.111004853248596191E+01   -0.729145258196552313E+05   -0.649223023925674436E+01    1
    0.168391690200032667E+04    0.715032398700714111E+02    0.144949845185956905E+01   -0.186920762062072754E+00   -0.260353934764862061E+01   -0.283307480812072754E+01   -0.726174610497052490E+05   -0.649418336425673370E+01    1
    0.988043094990980194E+03    0.176918148994445801E+02    0.140629015271384938E+01   -0.483072936534881592E+00   -0.102419888973236084E+01   -0.167321181297302246E+01   -0.725896815043573879E+05   -0.649613648925671416E+01    1
    0.170913784717813974E+04    0.276404106616973877E+02    0.137554959084458384E+01   -0.142466759681701660E+01   -0.285995852947235107E+01   -0.146904838085174561E+01   -0.724727687427280471E+05   -0.649808961425671150E+01    1
    0.677135087499134556E+03    0.666639304161071777E+02    0.111547501853351005E+01    0.672918558120727539E+00   -0.149884963035583496E+01   -0.292353057861328125E+01   -0.722710372905507829E+05   -0.650004273925673726E+01    1
